#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD1806
#Date Time: 2023-09-29 19:22:19.932
#Sample rate: 892857Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 22 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 20 mV/div Offset: 5 mV
#Channel 2: Range: 100 mV/div Offset: -6 mV

Time (s),Channel 1 (V),Channel 2 (V)
-0.0044967999999999996,-0.0010499780221805634,0.00083692119202453692
-0.0044956800000000002,-0.0010499780221805634,0.00083692119202453692
-0.0044945599999999999,-0.0007117017584716721,0.00049813238489410279
-0.0044934399999999996,-0.0007117017584716721,0.00015934357776366866
-0.0044923200000000002,-0.0010499780221804094,0.00083692119202422879
-0.0044911999999999999,-0.0007117017584716721,0.00049813238489410279
-0.0044900799999999996,-0.0010499780221805634,0.00049813238489410279
-0.0044889600000000002,-0.0010499780221805634,0.00049813238489410279
-0.0044878399999999999,-0.0007117017584716721,0.00083692119202453692
-0.0044867199999999996,-0.0007117017584716721,0.00083692119202453692
-0.0044856000000000002,-0.0010499780221804094,0.00015934357776397679
-0.0044844799999999999,-0.0007117017584716721,0.00049813238489410279
-0.0044833599999999996,-0.0007117017584716721,0.00049813238489410279
-0.0044822400000000002,-0.0010499780221804094,0.00049813238489410279
-0.0044811199999999999,-0.0007117017584716721,0.00083692119202453692
-0.0044799999999999996,-0.0007117017584716721,0.00015934357776366866
-0.0044788800000000002,-0.0010499780221804094,0.00049813238489394872
-0.0044777599999999999,-0.0007117017584716721,0.00083692119202453692
-0.0044766399999999996,-0.00037342549476278037,0.00049813238489410279
-0.0044755200000000002,-0.0010499780221802557,0.00083692119202438285
-0.0044743999999999999,-0.0007117017584716721,0.00083692119202453692
-0.0044732799999999996,-0.0007117017584716721,0.00049813238489410279
-0.0044721600000000002,-0.0007117017584716721,0.00049813238489410279
-0.0044710399999999999,-0.0007117017584716721,0.00083692119202453692
-0.0044699199999999996,-0.0007117017584716721,0.001175709999154971
-0.0044688000000000002,-0.0007117017584716721,0.00083692119202469098
-0.0044676799999999999,-0.0007117017584716721,0.00083692119202453692
-0.0044665599999999996,-0.0007117017584716721,0.00049813238489410279
-0.0044654400000000002,-0.0007117017584716721,0.00049813238489410279
-0.0044643199999999999,-0.0007117017584716721,0.00049813238489410279
-0.0044631999999999996,-0.0010499780221805634,0.00049813238489410279
-0.0044620800000000002,-0.0010499780221805634,0.00049813238489410279
-0.0044609599999999999,-0.0010499780221805634,0.00049813238489410279
-0.0044598399999999996,-0.0010499780221805634,0.00049813238489410279
-0.0044587200000000002,-0.00071170175847182595,0.00049813238489410279
-0.0044575999999999999,-0.0007117017584716721,0.00049813238489410279
-0.0044564799999999996,-0.0007117017584716721,0.00049813238489410279
-0.0044553600000000002,-0.0007117017584716721,0.00015934357776382273
-0.0044542399999999999,-0.0010499780221805634,0.00049813238489410279
-0.0044531199999999996,-0.0010499780221805634,0.00049813238489410279
-0.0044520000000000002,-0.0010499780221805634,0.00083692119202438285
-0.0044508799999999999,-0.0007117017584716721,0.00049813238489410279
-0.0044497599999999997,-0.0010499780221805634,0.00049813238489410279
-0.0044486399999999994,-0.00037342549476293422,0.00083692119202453692
-0.0044475199999999999,-0.0007117017584716721,0.00083692119202453692
-0.0044463999999999997,-0.0010499780221805634,0.001175709999154971
-0.0044452799999999994,-0.0010499780221802557,0.00083692119202438285
-0.00444416,-0.00037342549476278037,0.00049813238489410279
-0.0044430399999999997,-3.514923105388864e-05,0.00049813238489410279
-0.0044419199999999994,-0.0007117017584716721,0.00049813238489410279
-0.0044408,-0.0007117017584716721,0.00049813238489410279
-0.0044396799999999997,-0.0013882542858894551,0.00015934357776366866
-0.0044385599999999994,-0.0010499780221807171,0.00015934357776366866
-0.00443744,-0.0013882542858894551,0.00015934357776366866
-0.0044363199999999997,-0.0010499780221805634,0.00049813238489410279
-0.0044351999999999994,-0.0010499780221804097,0.00015934357776366866
-0.00443408,-0.0007117017584716721,0.00015934357776366866
-0.0044329599999999997,-0.0010499780221805634,0.00049813238489410279
-0.0044318399999999994,-0.00037342549476293422,0.00083692119202453692
-0.00443072,-0.0007117017584716721,0.00083692119202453692
-0.0044295999999999997,-0.0007117017584716721,0.00049813238489410279
-0.0044284799999999994,-0.00071170175847151825,0.00049813238489425685
-0.00442736,-0.00037342549476278037,0.00083692119202453692
-0.0044262399999999997,-0.0007117017584716721,0.00083692119202453692
-0.0044251199999999994,-0.00071170175847151825,0.00049813238489425685
-0.004424,-0.00037342549476278037,0.00083692119202453692
-0.0044228799999999997,-0.0010499780221805634,0.00083692119202453692
-0.0044217599999999994,-0.0010499780221805634,0.00049813238489394872
-0.00442064,-0.0010499780221805634,0.00015934357776366866
-0.0044195199999999997,-0.0007117017584716721,0.00049813238489410279
-0.0044183999999999994,-0.00071170175847151825,-0.00017944522936630413
-0.00441728,-0.00037342549476278037,0.00083692119202453692
-0.0044161599999999997,-0.0007117017584716721,0.00049813238489410279
-0.0044150399999999994,-0.0010499780221805634,0.00083692119202453692
-0.00441392,-0.0010499780221805634,0.00083692119202453692
-0.0044127999999999997,-0.0007117017584716721,0.00049813238489410279
-0.0044116799999999994,-0.0010499780221804097,0.00083692119202422879
-0.00441056,-0.0007117017584716721,0.00015934357776366866
-0.0044094399999999997,-0.0007117017584716721,0.00015934357776366866
-0.0044083199999999994,-0.0010499780221807171,0.00049813238489425685
-0.0044072,-0.0013882542858894551,0.00083692119202453692
-0.0044060799999999997,-0.0013882542858894551,0.00083692119202453692
-0.0044049599999999994,-0.0010499780221805634,0.00049813238489394872
-0.00440384,-0.0010499780221805634,0.00015934357776366866
-0.0044027199999999997,-0.0010499780221805634,0.00049813238489410279
-0.0044015999999999994,-0.00071170175847182595,0.00083692119202422879
-0.00440048,-0.0010499780221805634,0.00015934357776366866
-0.0043993599999999997,-0.0010499780221805634,0.00015934357776366866
-0.0043982399999999994,-0.0010499780221804097,0.00015934357776382273
-0.00439712,-0.0007117017584716721,0.00049813238489410279
-0.0043959999999999997,-0.00037342549476278037,0.00083692119202453692
-0.0043948799999999994,-0.00037342549476293422,0.00083692119202438285
-0.00439376,-0.0007117017584716721,0.00049813238489410279
-0.0043926399999999997,-0.0007117017584716721,0.00049813238489410279
-0.0043915199999999995,-0.00071170175847182595,0.0011757099991548171
-0.0043904,-0.0010499780221805634,0.00083692119202453692
-0.0043892799999999997,-0.00037342549476278037,0.00049813238489410279
-0.0043881599999999995,-0.00037342549476308801,-0.00017944522936630413
-0.00438704,-0.0010499780221805634,0.00083692119202453692
-0.0043859199999999997,-0.0007117017584716721,0.00049813238489410279
-0.0043847999999999995,-0.0013882542858893014,0.00049813238489410279
-0.00438368,-0.0010499780221805634,0.00049813238489410279
-0.0043825599999999998,-0.0007117017584716721,0.00049813238489410279
-0.0043814399999999995,-0.0010499780221805634,0.00049813238489410279
-0.00438032,-0.0010499780221805634,0.00049813238489410279
-0.0043791999999999998,-0.0007117017584716721,0.00083692119202453692
-0.0043780799999999995,-0.00037342549476308801,0.00049813238489410279
-0.0043769600000000001,-0.0010499780221802557,0.00049813238489410279
-0.0043758399999999998,-0.0007117017584716721,0.00049813238489410279
-0.0043747199999999995,-0.00071170175847182595,0.00015934357776366866
-0.0043736000000000001,-0.0010499780221804094,0.00015934357776366866
-0.0043724799999999998,-0.0013882542858894551,0.00083692119202453692
-0.0043713599999999995,-0.0013882542858893014,0.0001593435777635146
-0.0043702400000000001,-0.0010499780221807174,-0.00017944522936661227
-0.0043691199999999998,-0.0010499780221805634,0.00015934357776366866
-0.0043679999999999995,-0.00071170175847182595,0.00049813238489394872
-0.0043668800000000001,-0.0010499780221804094,0.00015934357776382273
-0.0043657599999999998,-0.0010499780221805634,0.00049813238489410279
-0.0043646399999999995,-0.00071170175847182595,0.00049813238489410279
-0.0043635200000000001,-0.0010499780221804094,0.00049813238489410279
-0.0043623999999999998,-0.0007117017584716721,0.00015934357776366866
-0.0043612799999999995,-0.0007117017584716721,0.00049813238489410279
-0.0043601600000000001,-0.0007117017584716721,0.00049813238489410279
-0.0043590399999999998,-0.0010499780221805634,0.00083692119202453692
-0.0043579199999999995,-0.0013882542858893014,0.00049813238489410279
-0.0043568000000000001,-0.0010499780221807174,0.00049813238489410279
-0.0043556799999999998,-0.0013882542858894551,0.00049813238489410279
-0.0043545599999999995,-0.0013882542858891474,0.00015934357776366866
