Time(s)\disp(mm)\Force(Lb)\Force(Lb)
2.392392392392392320e-01	3.779690020644050463e+00	1.226142399999999993e-01	1.534803630862329848e+00
2.402402402402402382e-01	3.783217037554877482e+00	-1.299201200000000000e-01	1.502169944528492396e+00
2.412412412412412444e-01	3.787776142319493111e+00	-1.234448800000000068e-01	1.502169944528492396e+00
2.422422422422422505e-01	3.793682673971046082e+00	-1.040191599999999994e-01	1.730605748865355453e+00
2.432432432432432290e-01	3.801327090113635343e+00	-2.335239600000000026e-01	1.502169944528492396e+00
2.442442442442442352e-01	3.810033142796080963e+00	-3.500782800000000750e-01	1.730605748865355453e+00
2.452452452452452414e-01	3.818988776696695453e+00	-3.759792400000000478e-01	1.730605748865355453e+00
2.462462462462462476e-01	3.828590718769940615e+00	-3.112268400000000046e-01	1.861140494200705930e+00
2.472472472472472538e-01	3.838302710762614645e+00	-2.918011200000000249e-01	1.600071003530005198e+00
2.482482482482482600e-01	3.845584283469260622e+00	-3.306525599999999843e-01	1.665338376197680104e+00
2.492492492492492384e-01	3.849446909151551743e+00	-2.464744400000000168e-01	1.665338376197680104e+00
2.502502502502502724e-01	3.851354989209851087e+00	-2.464744400000000168e-01	1.600071003530005198e+00
2.512512512512512508e-01	3.851921460318227020e+00	-2.335239600000000026e-01	1.697972062531518000e+00
2.522522522522522292e-01	3.850754871289056691e+00	-2.399992000000000236e-01	1.534803630862329848e+00
2.532532532532532632e-01	3.848511551535734210e+00	-1.817220400000000013e-01	1.534803630862329848e+00
2.542542542542542416e-01	3.846075806783626039e+00	-3.047516000000000114e-01	1.534803630862329848e+00
2.552552552552552756e-01	3.843914856457525175e+00	-2.076230000000000020e-01	1.404268885526979593e+00
2.562562562562562540e-01	3.842132449972071040e+00	-5.119592800000000166e-01	1.763239435199193128e+00
2.572572572572572325e-01	3.838941652224857837e+00	-1.881972800000000223e-01	1.371635199193141919e+00
2.582582582582582664e-01	3.831999305572813430e+00	-5.869248000000000520e-02	1.730605748865355453e+00
2.592592592592592449e-01	3.821523536047133351e+00	-3.926676000000000472e-02	1.534803630862329848e+00
2.602602602602602788e-01	3.809760564073433997e+00	1.226142399999999993e-01	1.567437317196167523e+00
2.612612612612612573e-01	3.798861279426685833e+00	7.081231999999999804e-02	1.371635199193141919e+00
2.622622622622622357e-01	3.789400493214446719e+00	2.456437999999999955e-01	1.273734140191629116e+00
2.632632632632632697e-01	3.780800072203745810e+00	2.197428399999999948e-01	9.800309631870904870e-01
2.642642642642642481e-01	3.774055772762582528e+00	3.751485999999999432e-01	1.273734140191629116e+00
2.652652652652652820e-01	3.771321859943674859e+00	2.909704799999999758e-01	1.012664649520927940e+00
2.662662662662662605e-01	3.771903472440558680e+00	3.686733600000000055e-01	1.241100453857791219e+00
2.672672672672672389e-01	3.772653062898483789e+00	3.427723999999999771e-01	1.077932022188603289e+00
2.682682682682682729e-01	3.772562265638861767e+00	3.492476399999999703e-01	1.175833081190116092e+00
2.692692692692692513e-01	3.772471346569961526e+00	3.816238400000000475e-01	1.273734140191629116e+00
2.702702702702702853e-01	3.772434517630806283e+00	2.780200000000000449e-01	9.473972768532528121e-01
2.712712712712712637e-01	3.773066797016155327e+00	-9.754392000000000618e-02	1.404268885526979593e+00
2.722722722722722422e-01	3.775051278770444885e+00	6.433707999999999094e-02	1.273734140191629116e+00
2.732732732732732761e-01	3.778039364966213842e+00	5.138659999999999756e-02	1.404268885526979593e+00
2.742742742742742545e-01	3.782896411977032525e+00	-3.279152000000000455e-02	1.502169944528492396e+00
2.752752752752752885e-01	3.790262633743033405e+00	-1.881972800000000223e-01	1.665338376197680104e+00
2.762762762762762669e-01	3.798444575127726708e+00	-1.817220400000000013e-01	1.665338376197680104e+00
2.772772772772773009e-01	3.806458616707370179e+00	-3.436030400000000262e-01	1.795873121533031025e+00
2.782782782782782793e-01	3.815236578628643738e+00	-2.335239600000000026e-01	1.567437317196167523e+00
2.792792792792792578e-01	3.825021830914640208e+00	-1.881972800000000223e-01	1.730605748865355453e+00
2.802802802802802917e-01	3.834425974111387525e+00	-2.529496800000000101e-01	1.600071003530005198e+00
2.812812812812812702e-01	3.842136052074193397e+00	-2.853258800000000317e-01	1.697972062531518000e+00
2.822822822822823041e-01	3.848023442511389280e+00	-2.723753999999999897e-01	1.600071003530005198e+00
2.832832832832832826e-01	3.852195313399193299e+00	-3.112268400000000046e-01	1.730605748865355453e+00
2.842842842842842610e-01	3.854302731651990666e+00	-3.436030400000000262e-01	1.567437317196167523e+00
