#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD1806
#Date Time: 2023-12-07 19:51:37.667
#Sample rate: 884956Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 135 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 20 mV/div Offset: 8 mV Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 100 mV/div Offset: 35 mV Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-0.0005367504005622881,-0.02235682066253165,-0.0004086567321276227
-0.0005356204005622879,-0.02235682066253165,-0.001425038662276404
-0.0005344904005622881,-0.02303338351347926,-0.0007474507088438831
-0.0005333604005622879,-0.02303338351347926,-0.0004086567321276227
-0.0005322304005622881,-0.02337166493895307,-0.0007474507088438831
-0.0005311004005622878,-0.02370994636442687,-0.0004086567321276227
-0.000529970400562288,-0.02438650921537449,-0.001086244685560143
-0.0005288404005622878,-0.02472479064084829,-0.0007474507088438831
-0.000527710400562288,-0.0250630720663221,-0.0007474507088438831
-0.0005265804005622878,-0.02573963491726971,-0.001086244685560143
-0.000525450400562288,-0.02573963491726971,-0.001086244685560143
-0.0005243204005622878,-0.02573963491726971,-0.001086244685560143
-0.000523190400562288,-0.02573963491726971,-0.0004086567321276227
-0.000522060400562288,-0.02675447919369113,-6.986275541136233e-05
-0.0005209304005622879,-0.02675447919369113,-0.0007474507088438831
-0.0005198004005622879,-0.02709276061916494,-0.0007474507088438831
-0.0005186704005622879,-0.02709276061916494,-0.0007474507088438831
-0.0005175404005622879,-0.02743104204463875,-0.0004086567321276227
-0.0005164104005622879,-0.02776932347011256,-0.0004086567321276227
-0.0005152804005622879,-0.02810760489558636,-0.0007474507088438831
-0.0005141504005622879,-0.02776932347011256,-0.0004086567321276227
-0.0005130204005622879,-0.02810760489558636,-0.0007474507088438831
-0.0005118904005622879,-0.02844588632106017,-0.0007474507088438831
-0.0005107604005622878,-0.02878416774653397,-0.0004086567321276227
-0.0005096304005622878,-0.02878416774653397,-0.0007474507088438831
-0.0005085004005622878,-0.02878416774653397,-0.0007474507088438831
-0.0005073704005622878,-0.02946073059748159,-0.0007474507088438831
-0.000506240400562288,-0.02946073059748159,-0.0004086567321276227
-0.000505110400562288,-0.02946073059748159,-0.0007474507088438831
-0.000503980400562288,-0.0301372934484292,-0.0004086567321276227
-0.000502850400562288,-0.0301372934484292,-0.0004086567321276227
-0.000501720400562288,-0.02946073059748159,-6.986275541136233e-05
-0.000500590400562288,-0.0301372934484292,-0.0007474507088438831
-0.0004994604005622879,-0.03047557487390301,-0.0007474507088438831
-0.0004983304005622879,-0.0301372934484292,-0.0007474507088438831
-0.0004972004005622879,-0.03047557487390301,-0.0004086567321276227
-0.0004960704005622879,-0.02979901202295539,-0.0004086567321276227
-0.0004949404005622879,-0.02979901202295539,-0.0004086567321276227
-0.0004938104005622879,-0.0301372934484292,-0.0007474507088438831
-0.0004926804005622879,-0.03047557487390301,-0.0004086567321276227
-0.0004915504005622879,-0.0301372934484292,-0.0004086567321276227
-0.0004904204005622879,-0.03047557487390301,-0.0004086567321276227
-0.0004892904005622878,-0.03047557487390301,-0.0004086567321276227
-0.0004881604005622878,-0.03047557487390301,-0.0004086567321276227
-0.0004870304005622878,-0.03081385629937682,-0.0007474507088438831
-0.0004859004005622878,-0.03047557487390301,-0.0004086567321276227
-0.000484770400562288,-0.0301372934484292,-6.986275541136233e-05
-0.000483640400562288,-0.03081385629937682,-0.0004086567321276227
-0.000482510400562288,-0.03115213772485062,-0.0004086567321276227
-0.000481380400562288,-0.03081385629937682,-0.0004086567321276227
-0.000480250400562288,-0.03047557487390301,-0.0007474507088438831
-0.000479120400562288,-0.03081385629937682,-0.001086244685560143
-0.000477990400562288,-0.03081385629937682,-0.001086244685560143
-0.0004768604005622879,-0.03047557487390301,-0.001086244685560143
-0.0004757304005622879,-0.0301372934484292,-0.0007474507088438831
-0.0004746004005622879,-0.02979901202295539,-0.0004086567321276227
-0.0004734704005622879,-0.02979901202295539,-0.0007474507088438831
-0.0004723404005622879,-0.0301372934484292,-0.0004086567321276227
-0.0004712104005622879,-0.03047557487390301,-0.0004086567321276227
-0.0004700804005622879,-0.02946073059748159,-0.0004086567321276227
-0.0004689504005622879,-0.02946073059748159,-0.0004086567321276227
-0.0004678204005622879,-0.02979901202295539,-6.986275541136233e-05
-0.0004666904005622878,-0.02979901202295539,-6.986275541136233e-05
-0.0004655604005622878,-0.02946073059748159,-6.986275541136233e-05
-0.0004644304005622878,-0.02979901202295539,-0.0004086567321276227
-0.0004633004005622878,-0.02946073059748159,-0.0007474507088438831
-0.000462170400562288,-0.02946073059748159,-0.0004086567321276227
-0.000461040400562288,-0.02946073059748159,-6.986275541136233e-05
-0.000459910400562288,-0.02979901202295539,-6.986275541136233e-05
-0.000458780400562288,-0.02979901202295539,-0.0004086567321276227
-0.000457650400562288,-0.02979901202295539,-0.0004086567321276227
-0.000456520400562288,-0.02946073059748159,-6.986275541136233e-05
-0.0004553904005622879,-0.02912244917200778,-6.986275541136233e-05
-0.0004542604005622879,-0.02912244917200778,-0.0004086567321276227
-0.0004531304005622879,-0.02979901202295539,-0.0004086567321276227
-0.0004520004005622879,-0.02979901202295539,0.000268931221304898
-0.0004508704005622879,-0.02979901202295539,0.000268931221304898
-0.0004497404005622879,-0.02946073059748159,-6.986275541136233e-05
-0.0004486104005622879,-0.02979901202295539,0.000268931221304898
-0.0004474804005622879,-0.02946073059748159,-6.986275541136233e-05
-0.0004463504005622879,-0.03047557487390301,-6.986275541136233e-05
-0.0004452204005622878,-0.0301372934484292,0.000268931221304898
-0.0004440904005622878,-0.0301372934484292,0.000268931221304898
-0.0004429604005622878,-0.0301372934484292,0.000268931221304898
-0.0004418304005622878,-0.0301372934484292,0.000268931221304898
-0.000440700400562288,-0.02979901202295539,-6.986275541136233e-05
-0.000439570400562288,-0.03047557487390301,0.0009465191747374188
-0.000438440400562288,-0.03081385629937682,0.0009465191747374188
-0.000437310400562288,-0.03081385629937682,0.001285313151453679
-0.000436180400562288,-0.03081385629937682,0.0009465191747374188
-0.000435050400562288,-0.03081385629937682,0.0006077251980211584
-0.0004339204005622879,-0.03115213772485062,0.001285313151453679
-0.0004327904005622879,-0.03149041915032443,0.00162410712816994
-0.0004316604005622879,-0.03149041915032443,0.0009465191747374188
-0.0004305304005622879,-0.03149041915032443,0.001285313151453679
-0.0004294004005622879,-0.03182870057579823,0.00162410712816994
-0.0004282704005622879,-0.03182870057579823,0.00162410712816994
-0.0004271404005622879,-0.03216698200127204,0.00162410712816994
-0.0004260104005622879,-0.03250526342674585,0.00162410712816994
-0.0004248804005622879,-0.03284354485221966,0.001285313151453679
-0.0004237504005622878,-0.03284354485221966,0.0019629011048862
-0.0004226204005622878,-0.03385838912864107,0.00230169508160246
-0.0004214904005622878,-0.03419667055411488,0.00230169508160246
-0.0004203604005622878,-0.03385838912864107,0.00230169508160246
-0.0004192304005622878,-0.03487323340506249,0.0019629011048862
-0.000418100400562288,-0.03521151483053631,0.002640489058318721
-0.000416970400562288,-0.03554979625601011,0.002979283035034981
-0.000415840400562288,-0.03554979625601011,0.002979283035034981
-0.000414710400562288,-0.03588807768148392,0.002979283035034981
-0.000413580400562288,-0.03656464053243152,0.002979283035034981
-0.000412450400562288,-0.03690292195790534,0.002979283035034981
-0.0004113204005622879,-0.03724120338337914,0.003318077011751241
-0.0004101904005622879,-0.03791776623432676,0.003656870988467502
-0.0004090604005622879,-0.03859432908527437,0.003318077011751241
-0.0004079304005622879,-0.03893261051074817,0.003318077011751241
-0.0004068004005622879,-0.03927089193622198,0.003656870988467502
-0.0004056704005622879,-0.03927089193622198,0.003995664965183769
-0.0004045404005622879,-0.04028573621264341,0.00433445894190003
-0.0004034104005622879,-0.04096229906359102,0.00467325291861629
-0.0004022804005622879,-0.04096229906359102,0.003995664965183769
-0.0004011504005622878,-0.04163886191453863,0.00467325291861629
-0.0004000204005622878,-0.04231542476548624,0.00501204689533255
-0.0003988904005622878,-0.04265370619096005,0.005350840872048811
-0.0003977604005622878,-0.04299198761643386,0.00501204689533255
-0.000396630400562288,-0.04366855046738147,0.005350840872048811
-0.000395500400562288,-0.04468339474380289,0.005350840872048811
-0.000394370400562288,-0.0450216761692767,0.005689634848765071
-0.000393240400562288,-0.04569823902022431,0.005689634848765071
-0.000392110400562288,-0.04637480187117193,0.006028428825481331
-0.000390980400562288,-0.04637480187117193,0.005689634848765071
-0.0003898504005622879,-0.04637480187117193,0.006028428825481331
-0.0003887204005622879,-0.04772792757306715,0.006706016778913852
-0.0003875904005622879,-0.04840449042401476,0.006367222802197592
-0.0003864604005622879,-0.04874277184948857,0.006706016778913852
-0.0003853304005622879,-0.04874277184948857,0.007383604732346373
-0.0003842004005622879,-0.04941933470043618,0.007044810755630113
-0.0003830704005622879,-0.0504341789768576,0.007044810755630113
-0.0003819404005622879,-0.05111074182780522,0.007044810755630113
-0.0003808104005622879,-0.05212558610422664,0.007383604732346373
-0.0003796804005622878,-0.05178730467875283,0.007383604732346373
-0.0003785504005622878,-0.05246386752970045,0.008061192685778894
-0.0003774204005622878,-0.05280214895517425,0.008399986662495154
-0.0003762904005622878,-0.05347871180612187,0.008061192685778894
-0.000375160400562288,-0.05415527465706948,0.008399986662495154
-0.000374030400562288,-0.05483183750801709,0.009077574615927675
-0.000372900400562288,-0.05483183750801709,0.009416368592643935
-0.000371770400562288,-0.05584668178443852,0.009416368592643935
-0.000370640400562288,-0.05652324463538613,0.009416368592643935
-0.000369510400562288,-0.05686152606085993,0.009755162569360196
-0.0003683804005622879,-0.05753808891180755,0.009755162569360196
-0.0003672504005622879,-0.05787637033728135,0.009416368592643935
-0.0003661204005622879,-0.05855293318822897,0.01009395654607646
-0.0003649904005622879,-0.05889121461370277,0.01009395654607646
-0.0003638604005622879,-0.05889121461370277,0.01009395654607646
-0.0003627304005622879,-0.05990605889012419,0.009755162569360196
-0.0003616004005622879,-0.06058262174107181,0.01009395654607646
-0.0003604704005622879,-0.06058262174107181,0.01077154449950898
-0.0003593404005622879,-0.06092090316654562,0.01111033847622524
-0.0003582104005622878,-0.06159746601749323,0.01111033847622524
-0.0003570804005622878,-0.06159746601749323,0.01111033847622524
-0.0003559504005622878,-0.06227402886844084,0.01077154449950898
-0.0003548204005622878,-0.06295059171938847,0.0114491324529415
-0.0003536904005622878,-0.06328887314486226,0.0114491324529415
-0.000352560400562288,-0.06328887314486226,0.01178792642965776
-0.000351430400562288,-0.06328887314486226,0.01212672040637402
-0.000350300400562288,-0.06396543599580987,0.01178792642965776
-0.000349170400562288,-0.06430371742128368,0.0114491324529415
-0.000348040400562288,-0.06531856169770511,0.0114491324529415
-0.000346910400562288,-0.06531856169770511,0.01212672040637402
-0.0003457804005622879,-0.06498028027223129,0.01246551438309029
-0.0003446504005622879,-0.06599512454865272,0.01314310233652281
-0.0003435204005622879,-0.06599512454865272,0.01280430835980655
-0.0003423904005622879,-0.06633340597412651,0.01280430835980655
-0.0003412604005622879,-0.06700996882507414,0.01314310233652281
-0.0003401304005622879,-0.06700996882507414,0.01348189631323907
-0.0003390004005622879,-0.06633340597412651,0.01280430835980655
-0.0003378704005622879,-0.06700996882507414,0.01348189631323907
-0.0003367404005622879,-0.06768653167602176,0.01314310233652281
-0.0003356104005622878,-0.06768653167602176,0.01348189631323907
-0.0003344804005622878,-0.06768653167602176,0.01348189631323907
-0.0003333504005622878,-0.06802481310149555,0.01348189631323907
-0.0003322204005622878,-0.06802481310149555,0.01348189631323907
-0.000331090400562288,-0.06802481310149555,0.01382069028995533
-0.000329960400562288,-0.06768653167602176,0.01382069028995533
-0.000328830400562288,-0.06802481310149555,0.01415948426667159
-0.000327700400562288,-0.06836309452696937,0.01449827824338785
-0.000326570400562288,-0.06802481310149555,0.01382069028995533
-0.000325440400562288,-0.06768653167602176,0.01415948426667159
-0.0003243104005622879,-0.06734825025054794,0.01415948426667159
-0.0003231804005622879,-0.06768653167602176,0.01382069028995533
-0.0003220504005622879,-0.06734825025054794,0.01382069028995533
-0.0003209204005622879,-0.06768653167602176,0.01415948426667159
-0.0003197904005622879,-0.06734825025054794,0.01382069028995533
-0.0003186604005622879,-0.06734825025054794,0.01415948426667159
-0.0003175304005622879,-0.06734825025054794,0.01415948426667159
-0.0003164004005622879,-0.06667168739960033,0.01449827824338785
-0.0003152704005622879,-0.06667168739960033,0.01449827824338785
-0.0003141404005622878,-0.06599512454865272,0.01483707222010411
-0.0003130104005622878,-0.06599512454865272,0.01483707222010411
-0.0003118804005622878,-0.06599512454865272,0.01483707222010411
-0.0003107504005622878,-0.06531856169770511,0.01483707222010411
-0.000309620400562288,-0.06498028027223129,0.01483707222010411
-0.000308490400562288,-0.06498028027223129,0.01517586619682037
-0.000307360400562288,-0.06430371742128368,0.01483707222010411
-0.000306230400562288,-0.06362715457033608,0.01483707222010411
-0.000305100400562288,-0.06295059171938847,0.01551466017353663
-0.000303970400562288,-0.06193574744296704,0.01551466017353663
-0.0003028404005622879,-0.06159746601749323,0.01551466017353663
-0.0003017104005622879,-0.06092090316654562,0.01585345415025289
-0.0003005804005622879,-0.06092090316654562,0.01517586619682037
-0.0002994504005622879,-0.05990605889012419,0.01517586619682037
-0.0002983204005622879,-0.05922949603917658,0.01551466017353663
-0.0002971904005622879,-0.05889121461370277,0.01551466017353663
-0.0002960604005622879,-0.05855293318822897,0.01551466017353663
-0.0002949304005622879,-0.05753808891180755,0.01551466017353663
-0.0002938004005622879,-0.05719980748633374,0.01551466017353663
-0.0002926704005622878,-0.05652324463538613,0.01585345415025289
-0.0002915404005622878,-0.05584668178443852,0.01585345415025289
-0.0002904104005622878,-0.05449355608254329,0.01551466017353663
-0.0002892804005622878,-0.05347871180612187,0.01585345415025289
-0.0002881504005622878,-0.05246386752970045,0.01619224812696915
-0.000287020400562288,-0.05144902325327903,0.01585345415025289
-0.000285890400562288,-0.05111074182780522,0.01585345415025289
-0.000284760400562288,-0.0504341789768576,0.01551466017353663
-0.000283630400562288,-0.04941933470043618,0.01551466017353663
-0.000282500400562288,-0.04840449042401476,0.01551466017353663
-0.000281370400562288,-0.04705136472211954,0.01619224812696915
-0.0002802404005622879,-0.04569823902022431,0.01551466017353663
-0.0002791104005622879,-0.0450216761692767,0.01585345415025289
-0.0002779804005622879,-0.04434511331832908,0.01585345415025289
-0.0002768504005622879,-0.04333026904190766,0.01585345415025289
-0.0002757204005622879,-0.04231542476548624,0.01551466017353663
-0.0002745904005622879,-0.04096229906359102,0.01585345415025289
-0.0002734604005622879,-0.03994745478716959,0.01619224812696915
-0.0002723304005622879,-0.03893261051074817,0.01619224812696915
-0.0002712004005622879,-0.03757948480885295,0.01619224812696915
-0.0002700704005622878,-0.03690292195790534,0.01619224812696915
-0.0002689404005622878,-0.03554979625601011,0.01619224812696915
-0.0002678104005622878,-0.03487323340506249,0.01653104210368541
-0.0002666804005622878,-0.03318182627769346,0.01619224812696915
-0.000265550400562288,-0.03182870057579823,0.01653104210368541
-0.000264420400562288,-0.03081385629937682,0.01686983608040167
-0.000263290400562288,-0.0301372934484292,0.01653104210368541
-0.000262160400562288,-0.02844588632106017,0.01619224812696915
-0.000261030400562288,-0.02743104204463875,0.01619224812696915
-0.000259900400562288,-0.02641619776821733,0.01619224812696915
-0.0002587704005622879,-0.02472479064084829,0.01653104210368541
-0.0002576404005622879,-0.02370994636442687,0.01686983608040167
-0.0002565104005622879,-0.02269510208800545,0.01686983608040167
-0.0002553804005622879,-0.02168025781158403,0.01686983608040167
-0.0002542504005622879,-0.019988850684215,0.01720863005711793
-0.0002531204005622879,-0.01897400640779358,0.01720863005711793
-0.0002519904005622879,-0.01829744355684597,0.01720863005711793
-0.0002508604005622879,-0.01660603642947693,0.01686983608040167
-0.0002497304005622879,-0.0152529107275817,0.01686983608040167
-0.0002486004005622878,-0.01423806645116028,0.01754742403383419
-0.0002474704005622878,-0.01322322217473886,0.01686983608040167
-0.0002463404005622878,-0.01220837789831744,0.01686983608040167
-0.0002452104005622878,-0.01051697077094841,0.01754742403383419
-0.0002440804005622878,-0.009163845069053182,0.01788621801055045
-0.000242950400562288,-0.007810719367157956,0.01788621801055045
-0.000241820400562288,-0.005781030814315115,0.01754742403383419
-0.000240690400562288,-0.005442749388841308,0.01720863005711793
-0.000239560400562288,-0.003751342261472275,0.01788621801055045
-0.000238430400562288,-0.002736497985050854,0.01754742403383419
-0.000237300400562288,-0.001383372283155627,0.01754742403383419
-0.0002361704005622879,-0.0003685280067342069,0.01720863005711793
-0.0002350404005622879,0.0006463162696872127,0.01754742403383419
-0.0002339104005622879,0.001999441971582441,0.01822501198726671
-0.0002327804005622879,0.003352567673477667,0.01788621801055045
-0.0002316504005622879,0.004705693375372895,0.01754742403383419
-0.0002305204005622879,0.006058819077268121,0.01822501198726671
-0.0002293904005622879,0.007411944779163349,0.01856380596398297
-0.0002282604005622879,0.008765070481058575,0.01856380596398297
-0.0002271304005622878,0.009441633332006188,0.01822501198726671
-0.0002260004005622878,0.01113304045937522,0.01788621801055045
-0.0002248704005622878,0.01214788473579664,0.01822501198726671
-0.0002237404005622878,0.01282444758674426,0.01856380596398297
-0.0002226104005622878,0.0148541361395871,0.01890259994069923
-0.000221480400562288,0.01620726184148232,0.01924139391741549
-0.000220350400562288,0.01688382469242994,0.01924139391741549
-0.000219220400562288,0.01823695039432516,0.01958018789413175
-0.000218090400562288,0.01959007609622039,0.01924139391741549
-0.000216960400562288,0.02060492037264181,0.01958018789413175
-0.000215830400562288,0.02161976464906323,0.01991898187084801
-0.0002147004005622879,0.02229632750001085,0.01991898187084801
-0.0002135704005622879,0.02331117177643226,0.02025777584756427
-0.0002124404005622879,0.02432601605285369,0.02025777584756427
-0.0002113104005622879,0.02601742318022272,0.02025777584756427
-0.0002101804005622879,0.02669398603117033,0.02025777584756427
-0.0002090504005622879,0.02770883030759175,0.02025777584756427
-0.0002079204005622879,0.02940023743496079,0.02059656982428053
-0.0002067904005622879,0.0300768002859084,0.0209353638009968
-0.0002056604005622879,0.03109164456232982,0.0209353638009968
-0.0002045304005622878,0.03244477026422505,0.0209353638009968
-0.0002034004005622878,0.03312133311517266,0.02127415777771306
-0.0002022704005622878,0.03379789596612028,0.02161295175442932
-0.0002011404005622878,0.0351510216680155,0.02127415777771306
-0.000200010400562288,0.03616586594443692,0.02161295175442932
-0.000198880400562288,0.03684242879538453,0.02195174573114558
-0.000197750400562288,0.03785727307180595,0.0226293336845781
-0.000196620400562288,0.03887211734822738,0.02296812766129436
-0.000195490400562288,0.0398869616246488,0.02296812766129436
-0.000194360400562288,0.04090180590107022,0.02296812766129436
-0.0001932304005622879,0.04191665017749164,0.02330692163801062
-0.0001921004005622879,0.04293149445391305,0.02364571561472689
-0.0001909704005622879,0.04360805730486067,0.02364571561472689
-0.0001898404005622879,0.04428462015580829,0.02330692163801062
-0.0001887104005622879,0.0452994644322297,0.02432330356815941
-0.0001875804005622879,0.04597602728317732,0.02466209754487567
-0.0001864504005622879,0.04665259013412493,0.02466209754487567
-0.0001853204005622879,0.04732915298507254,0.02500089152159193
-0.0001841904005622879,0.04834399726149397,0.02500089152159193
-0.0001830604005622878,0.04868227868696777,0.02533968549830819
-0.0001819304005622878,0.04935884153791539,0.02567847947502445
-0.0001808004005622878,0.05037368581433681,0.02635606742845697
-0.0001796704005622878,0.05105024866528442,0.02669486140517323
-0.0001785404005622878,0.05172681151623203,0.02669486140517323
-0.000177410400562288,0.05206509294170584,0.02703365538188949
-0.000176280400562288,0.05206509294170584,0.02703365538188949
-0.000175150400562288,0.05341821864360106,0.02737244935860575
-0.000174020400562288,0.05443306292002249,0.02805003731203827
-0.000172890400562288,0.05477134434549629,0.02906641924218706
-0.000171760400562288,0.0554479071964439,0.02872762526547079
-0.0001706304005622879,0.0554479071964439,0.02838883128875454
-0.0001695004005622879,0.05578618862191772,0.02872762526547079
-0.0001683704005622879,0.05646275147286533,0.02974400719561958
-0.0001672404005622879,0.05747759574928674,0.0304215951490521
-0.0001661104005622879,0.05781587717476055,0.03109918310248462
-0.0001649804005622879,0.05781587717476055,0.03109918310248462
-0.0001638504005622879,0.05849244002570817,0.03143797707920087
-0.0001627204005622879,0.05849244002570817,0.03177677105591714
-0.0001615904005622879,0.05916900287665578,0.03177677105591714
-0.0001604604005622878,0.05950728430212959,0.03211556503263339
-0.0001593304005622878,0.05950728430212959,0.03245435900934966
-0.0001582004005622878,0.05984556572760339,0.03313194696278218
-0.0001570704005622878,0.0601838471530772,0.0338095349162147
-0.000155940400562288,0.0601838471530772,0.03414832889293097
-0.000154810400562288,0.06052212857855101,0.03448712286964722
-0.000153680400562288,0.06086041000402482,0.03482591684636349
-0.000152550400562288,0.06119869142949862,0.03584229877651227
-0.000151420400562288,0.06153697285497243,0.03584229877651227
-0.000150290400562288,0.06153697285497243,0.03618109275322853
-0.0001491604005622879,0.06153697285497243,0.03651988672994479
-0.0001480304005622879,0.06153697285497243,0.03753626866009357
-0.0001469004005622879,0.06153697285497243,0.03753626866009357
-0.0001457704005622879,0.06221353570592004,0.03787506263680983
-0.0001446404005622879,0.06255181713139385,0.03889144456695862
-0.0001435104005622879,0.06221353570592004,0.03956903252039114
-0.0001423804005622879,0.06187525428044623,0.03990782649710739
-0.0001412504005622879,0.06255181713139385,0.04058541445053991
-0.0001401204005622879,0.06221353570592004,0.0416017963806887
-0.0001389904005622878,0.06221353570592004,0.04227938433412122
-0.0001378604005622878,0.06255181713139385,0.04261817831083747
-0.0001367304005622878,0.06255181713139385,0.04329576626427001
-0.0001356004005622878,0.06221353570592004,0.04329576626427001
-0.000134470400562288,0.06187525428044623,0.04397335421770253
-0.000133340400562288,0.06153697285497243,0.0449897361478513
-0.000132210400562288,0.06153697285497243,0.04566732410128382
-0.000131080400562288,0.06153697285497243,0.04634491205471634
-0.000129950400562288,0.06153697285497243,0.04668370603143261
-0.000128820400562288,0.06119869142949862,0.04736129398486513
-0.0001276904005622879,0.06086041000402482,0.04770008796158139
-0.0001265604005622879,0.06086041000402482,0.04837767591501391
-0.0001254304005622879,0.06052212857855101,0.04939405784516269
-0.0001243004005622879,0.0601838471530772,0.04973285182187895
-0.0001231704005622879,0.0601838471530772,0.05007164579859522
-0.0001220404005622879,0.05984556572760339,0.05108802772874399
-0.0001209104005622879,0.05916900287665578,0.05176561568217652
-0.0001197804005622879,0.05950728430212959,0.0527819976123253
-0.0001186504005622879,0.05883072145118198,0.05345958556575782
-0.0001175204005622878,0.05815415860023437,0.05447596749590661
-0.0001163904005622878,0.05815415860023437,0.05515355544933913
-0.0001152604005622878,0.05713931432381294,0.05549234942605538
-0.0001141304005622878,0.05680103289833913,0.05583114340277165
-0.0001130004005622878,0.05680103289833913,0.05650873135620417
-0.000111870400562288,0.05646275147286533,0.05718631930963669
-0.000110740400562288,0.05578618862191772,0.05820270123978546
-0.000109610400562288,0.0554479071964439,0.05888028919321799
-0.000108480400562288,0.0551096257709701,0.05955787714665051
-0.000107350400562288,0.05443306292002249,0.06023546510008304
-0.000106220400562288,0.05409478149454868,0.06091305305351556
-0.0001050904005622879,0.05307993721812726,0.06159064100694808
-0.0001039604005622879,0.05274165579265346,0.06260702293709686
-0.0001028304005622879,0.05274165579265346,0.06362340486724564
-0.0001017004005622879,0.05206509294170584,0.06362340486724564
-0.0001005704005622879,0.05172681151623203,0.06463978679739442
-9.944040056228788e-05,0.05105024866528442,0.06531737475082694
-9.831040056228787e-05,0.050035404388863,0.06633375668097573
-9.718040056228786e-05,0.050035404388863,0.0673501386111245
-9.605040056228785e-05,0.04902056011244158,0.06802772656455702
-9.492040056228784e-05,0.04868227868696777,0.06870531451798954
-9.379040056228783e-05,0.04834399726149397,0.06938290247142208
-9.266040056228782e-05,0.04732915298507254,0.07039928440157085
-9.153040056228781e-05,0.04631430870865112,0.07107687235500337
-9.040040056228801e-05,0.04563774585770351,0.07209325428515216
-8.9270400562288e-05,0.0449611830067559,0.07243204826186841
-8.814040056228799e-05,0.04394633873033447,0.0734484301920172
-8.701040056228798e-05,0.04326977587938687,0.07412601814544972
-8.588040056228797e-05,0.04259321302843925,0.07446481212216598
-8.475040056228796e-05,0.04259321302843925,0.07581998802903102
-8.362040056228794e-05,0.04157836875201783,0.07649757598246354
-8.249040056228793e-05,0.04056352447559641,0.07717516393589606
-8.136040056228792e-05,0.0402252430501226,0.07819154586604485
-8.023040056228791e-05,0.03921039877370118,0.07886913381947737
-7.91004005622879e-05,0.03819555449727977,0.07988551574962616
-7.797040056228789e-05,0.03751899164633215,0.08056310370305868
-7.684040056228788e-05,0.03650414736991073,0.08090189767977493
-7.571040056228787e-05,0.03582758451896312,0.08225707358663997
-7.458040056228785e-05,0.03548930309348931,0.08327345551678876
-7.345040056228784e-05,0.03447445881706789,0.08395104347022128
-7.232040056228783e-05,0.03379789596612028,0.0846286314236538
-7.119040056228782e-05,0.03278305168969885,0.08496742540037006
-7.006040056228781e-05,0.03210648883875124,0.08564501335380258
-6.893040056228802e-05,0.03176820741327743,0.08733898323738389
-6.7800400562288e-05,0.03041508171138221,0.08767777721410015
-6.667040056228799e-05,0.0297385188604346,0.08869415914424893
-6.554040056228798e-05,0.02872367458401318,0.08937174709768145
-6.441040056228797e-05,0.02804711173306556,0.09004933505111397
-6.328040056228796e-05,0.02770883030759175,0.09106571698126274
-6.215040056228795e-05,0.02669398603117033,0.09174330493469528
-6.102040056228794e-05,0.02534086032927511,0.09309848084156032
-5.989040056228793e-05,0.02534086032927511,0.09377606879499283
-5.876040056228791e-05,0.02432601605285369,0.09445365674842536
-5.76304005622879e-05,0.02331117177643226,0.09513124470185789
-5.650040056228789e-05,0.02229632750001085,0.0958088326552904
-5.537040056228788e-05,0.02195804607453704,0.09682521458543918
-5.424040056228787e-05,0.02128148322358943,0.09784159651558798
-5.311040056228786e-05,0.020266638947168,0.09851918446902048
-5.198040056228785e-05,0.01925179467074659,0.09953556639916926
-5.085040056228784e-05,0.01857523181979897,0.1005519483293181
-4.972040056228783e-05,0.01756038754337755,0.1012295362827506
-4.859040056228781e-05,0.01620726184148232,0.1022459182128993
-4.74604005622878e-05,0.01553069899053471,0.1025847121896156
-4.633040056228801e-05,0.0148541361395871,0.1036010941197644
-4.5200400562288e-05,0.01451585471411329,0.1042786820731969
-4.407040056228799e-05,0.01350101043769187,0.1049562700266295
-4.294040056228797e-05,0.01214788473579664,0.1063114459334945
-4.181040056228796e-05,0.01147132188484903,0.1063114459334945
-4.068040056228795e-05,0.01079475903390142,0.1076666218403595
-3.955040056228794e-05,0.009779914757479996,0.1080054158170758
-3.842040056228793e-05,0.009103351906532383,0.1086830037705083
-3.729040056228792e-05,0.008088507630110962,0.1096993857006571
-3.616040056228791e-05,0.007750226204637153,0.1103769736540896
-3.50304005622879e-05,0.006735381928215736,0.1113933555842384
-3.390040056228789e-05,0.005720537651794314,0.1124097375143872
-3.277040056228787e-05,0.004705693375372895,0.1130873254678197
-3.164040056228786e-05,0.00402913052442528,0.1137649134212522
-3.051040056228785e-05,0.003352567673477667,0.1144425013746847
-2.938040056228784e-05,0.002337723397056247,0.1154588833048335
-2.825040056228783e-05,0.001661160546108634,0.1164752652349823
-2.712040056228782e-05,0.0006463162696872127,0.1168140592116986
-2.599040056228781e-05,-3.024658126040032e-05,0.1178304411418473
-2.486040056228801e-05,-0.0003685280067342069,0.1188468230719961
-2.3730400562288e-05,-0.001045090857681821,0.1191856170487124
-2.260040056228799e-05,-0.001721653708629434,0.1198632050021449
-2.147040056228798e-05,-0.002736497985050854,0.1205407929555774
-2.034040056228797e-05,-0.003413060835998467,0.1218959688624425
-1.921040056228796e-05,-0.004766186537893695,0.122573556815875
