Time(s)\disp(mm)\Force(Lb)\Force(Lb)
1.181181181181181206e-01	3.744294419405999719e+00	1.663721360000000038e+00	-5.863859808371156834e-01
1.191191191191191129e-01	3.744801801408666364e+00	1.618394679999999752e+00	-6.190196671709531362e-01
1.201201201201201191e-01	3.744718134137407173e+00	1.624869920000000079e+00	-6.516533535047908110e-01
1.211211211211211253e-01	3.744288791743808797e+00	1.495365119999999770e+00	-9.127228441754917654e-01
1.221221221221221176e-01	3.745474170758541277e+00	1.398236519999999983e+00	-3.161331316187596802e-02
1.231231231231231238e-01	3.747542843117470657e+00	1.165127880000000005e+00	3.365405950579927752e-02
1.241241241241241300e-01	3.748041435169166657e+00	1.100375480000000072e+00	1.968224911749873740e-01
1.251251251251251362e-01	3.747767719427364863e+00	5.823562799999999484e-01	5.884267271810389444e-01
1.261261261261261146e-01	3.749445276111544878e+00	6.600591600000000891e-01	4.252582955118507924e-01
1.271271271271271208e-01	3.753200675352771576e+00	4.399010000000000420e-01	6.863277861825517467e-01
1.281281281281281270e-01	3.756854785503789707e+00	3.492476399999999703e-01	5.557930408472013806e-01
1.291291291291291332e-01	3.759686768694330716e+00	5.138659999999999756e-02	7.842288451840646601e-01
1.301301301301301394e-01	3.762847924859882287e+00	-1.428706000000000143e-01	9.147635905194151373e-01
1.311311311311311179e-01	3.767191289371507601e+00	-2.918011200000000249e-01	1.306367826525466569e+00
1.321321321321321240e-01	3.772169971412894007e+00	-4.407316399999999801e-01	1.534803630862329848e+00
1.331331331331331302e-01	3.776732018347399134e+00	-5.249097599999998920e-01	1.600071003530005198e+00
1.341341341341341364e-01	3.781334764277682670e+00	-4.277811600000000491e-01	1.404268885526979593e+00
1.351351351351351426e-01	3.787255112503174370e+00	-5.702364399999999556e-01	1.697972062531518000e+00
1.361361361361361211e-01	3.793968660083973266e+00	-6.026126399999999217e-01	1.339001512859304244e+00
1.371371371371371273e-01	3.799884072439372318e+00	-5.767116799999999488e-01	1.567437317196167523e+00
1.381381381381381335e-01	3.805181366816491551e+00	-5.961373999999999285e-01	1.600071003530005198e+00
1.391391391391391397e-01	3.810604448531325517e+00	-6.932660000000000489e-01	1.567437317196167523e+00
1.401401401401401459e-01	3.814761261611181009e+00	-6.285136000000000056e-01	1.730605748865355453e+00
1.411411411411411521e-01	3.816452419600538715e+00	-7.126917200000000285e-01	1.600071003530005198e+00
1.421421421421421305e-01	3.817159397649484198e+00	-7.062164799999999243e-01	1.697972062531518000e+00
1.431431431431431367e-01	3.818316476595898123e+00	-5.896621600000000463e-01	1.828506807866868478e+00
1.441441441441441429e-01	3.819117704950940606e+00	-6.673650399999999649e-01	1.600071003530005198e+00
1.451451451451451491e-01	3.818847627581797077e+00	-6.738402799999999582e-01	1.600071003530005198e+00
1.461461461461461553e-01	3.818351411981814270e+00	-6.349888400000001099e-01	1.469536258194654943e+00
1.471471471471471337e-01	3.817978441820391922e+00	-4.795830800000000504e-01	1.371635199193141919e+00
1.481481481481481399e-01	3.816809085345767905e+00	-5.637612000000000734e-01	1.567437317196167523e+00
1.491491491491491461e-01	3.814298851104227506e+00	-4.407316399999999801e-01	1.404268885526979593e+00
1.501501501501501523e-01	3.810938584963644793e+00	-4.795830800000000504e-01	1.567437317196167523e+00
1.511511511511511585e-01	3.807136785687299074e+00	-3.500782800000000750e-01	1.469536258194654943e+00
1.521521521521521647e-01	3.802540720679451258e+00	-3.047516000000000114e-01	1.436902571860817046e+00
1.531531531531531432e-01	3.796916599673871850e+00	-2.011477600000000088e-01	1.241100453857791219e+00
1.541541541541541493e-01	3.791053616947259286e+00	-4.574200000000000488e-02	1.208466767523953767e+00
1.551551551551551555e-01	3.785946015333713888e+00	-3.926676000000000472e-02	8.821299041855775735e-01
1.561561561561561617e-01	3.781393138918124563e+00	1.938418799999999942e-01	9.473972768532528121e-01
1.571571571571571679e-01	3.776681453541349764e+00	4.269505200000000000e-01	8.494962178517398987e-01
1.581581581581581464e-01	3.771389344987479131e+00	4.981781600000000365e-01	7.842288451840646601e-01
1.591591591591591526e-01	3.765458353657783253e+00	5.240791200000000094e-01	5.557930408472013806e-01
1.601601601601601588e-01	3.759946109903097966e+00	7.442372800000001121e-01	4.905256681795260310e-01
1.611611611611611650e-01	3.755916905474935064e+00	9.902964000000000766e-01	1.315551185073121632e-01
1.621621621621621712e-01	3.753301060493285490e+00	1.139226920000000032e+00	3.365405950579927752e-02
