Time(s)\disp(mm)\Force(Lb)\Force(Lb)
2.454909819639278235e-01	4.354895008957162972e+00	-1.430422048000000146e+01	-4.861398890569843978e+00
2.464929859719438565e-01	4.354825024827991164e+00	-1.394160704000000095e+01	-5.285636812909733528e+00
2.474949899799598896e-01	4.352766298199770567e+00	-1.345596404000000135e+01	-5.709874735249622191e+00
2.484969939879759226e-01	4.350239995483001110e+00	-1.297679628000000029e+01	-6.166746343923349194e+00
2.494989979959919557e-01	4.349155066097380562e+00	-1.240697516000000178e+01	-6.688885325264751103e+00
2.505010020040079888e-01	4.348492113359637479e+00	-1.184362928000000181e+01	-7.211024306606152123e+00
2.515030060120240218e-01	4.347024151143139115e+00	-1.126085768000000087e+01	-8.026866464952092883e+00
2.525050100200400549e-01	4.345164615987668455e+00	-1.049677936000000145e+01	-8.516371759959659116e+00
2.535070140280560880e-01	4.343348342654101302e+00	-9.842780120000000466e+00	-9.234312859304084853e+00
2.545090180360721210e-01	4.341786819446745049e+00	-9.033375120000000535e+00	-9.886986585980837461e+00
2.555110220440881541e-01	4.340770734786729257e+00	-8.269296799999999337e+00	-1.070282874432677822e+01
2.565130260521041872e-01	4.339454077738289506e+00	-7.343337479999999751e+00	-1.148603721633888242e+01
2.575150300601202202e-01	4.336494238443641791e+00	-6.443279119999999693e+00	-1.233451306101865974e+01
2.585170340681362533e-01	4.332574017063709704e+00	-5.471993120000000488e+00	-1.324825627836611375e+01
2.595190380761522864e-01	4.329603896314992539e+00	-4.513657600000000159e+00	-1.425990055471508278e+01
2.605210420841683194e-01	4.327678507887185333e+00	-3.529421119999999856e+00	-1.523891114473020991e+01
2.615230460921843525e-01	4.325041119637776710e+00	-2.454531280000000315e+00	-1.628318910741301195e+01
2.625250501002003856e-01	4.321277496697539355e+00	-1.282512840000000320e+00	-1.732746707009581755e+01
2.635270541082164186e-01	4.318326705766095230e+00	-2.140982399999999952e-01	-1.840437871911246148e+01
2.645290581162324517e-01	4.316906813509358010e+00	9.384944800000000198e-01	-1.938338930912758684e+01
2.655310621242484848e-01	4.315503706170807696e+00	1.955107160000000066e+00	-2.046030095814423078e+01
2.665330661322645178e-01	4.313568640343672378e+00	3.094749400000000428e+00	-2.160247997982854429e+01
2.675350701402805509e-01	4.311556388428503084e+00	4.137263040000000558e+00	-2.267939162884518822e+01
2.685370741482965840e-01	4.309532277910388842e+00	5.335182440000000526e+00	-2.378893696419566695e+01
2.695390781563126170e-01	4.307954499002298654e+00	6.461874200000000457e+00	-2.483321492687846899e+01
2.705410821643286501e-01	4.306979830200458714e+00	7.478486880000000170e+00	-2.587749288956127103e+01
2.715430861723446831e-01	4.305913424116116772e+00	8.618129119999998977e+00	-2.692177085224407662e+01
2.725450901803607162e-01	4.304585637716701108e+00	9.557038920000000104e+00	-2.793341512859304387e+01
2.735470941883767493e-01	4.303361943402274292e+00	1.063192876000000098e+01	-2.901032677760968426e+01
2.745490981963927823e-01	4.302267065442165972e+00	1.158378903999999920e+01	-2.992406999495714004e+01
2.755511022044088154e-01	4.300639372254631887e+00	1.243852071999999964e+01	-3.073991215330308080e+01
2.765531062124248485e-01	4.298500161256255225e+00	1.342923243999999805e+01	-3.155575431164902156e+01
2.775551102204408815e-01	4.297781038677707777e+00	1.408323167999999903e+01	-3.230632909732728564e+01
2.785571142284569146e-01	4.299165851180027254e+00	1.477608236000000019e+01	-3.299163651033787659e+01
